x,y
1.010252749032586,1.409701100059
1.0114777663886905,1.648857223076
0.9615391172118449,1.605772503611
0.9921672888238716,1.599528473702
0.9614165648072677,1.073932087591
1.0132624776238892,1.344613169983
0,1.628364179306
0.9459201283262758,1.576166101802
1.0001790872080647,1.611177995003
0.9582735991100584,1.463839271626
0.9628678751569685,1.47474482722
0.8535591909966488,1.495839967414
0.20993004736150384,1.582160182255
0.9766080973573686,3.560285811277
1.0359828707502632,1.557628917202
0.8789277680628553,1.515380835784
0.9447605632477694,1.3607359477
1.0093750100203698,1.194465407393
0.8927624568651364,1.372156515265
0.8945611342155048,1.472363075571
0.8779281250491581,1.529595720358
1.0310328105461475,1.481865047415
1.041606344783817,1.512896431911
0.9810007885424458,1.458189031622
0.9529511806629694,1.558197174804
0.3242674788283728,1.516813980426
0.9942340671977944,1.501522689769
1.0050981705575455,1.49894216714
1.1351084917779708,1.417019682311
0.7897405039320856,1.449986396058
0.9546110545030254,1.344819901461
0.9407485481385337,1.438430471008
1.0029566013290325,1.354479874533
1.0089202215016428,1.344277291261
0.9952660210222573,1.394261652416
1.0198956030684312,1.426269448629
1.0313445939660735,1.407372727265
0.8825158937601112,1.362285681641
1.0854172771113395,1.644310657251
0.8582813347478746,1.38745807621
0.9871344104824413,1.35842114899
1.064119381012782,1.406852085994
0.796994501727072,1.29821843483
0.9857686119673822,1.393957236934
0.9606171177729137,1.319662001747
0.8762001720096678,1.247346210166
0.8739524066188505,1.347030692857
0.8988663932088199,1.342926918945
1.0716092199847354,1.225521391446
1.0066243538806927,1.348068465532
1.0144204724038457,1.309198481847
0.9827189542460367,0.337588389835
0.9678683176703206,1.292730261587
0.9071079749548349,1.294559605422
0.9183191655557683,1.363359832866
0.9819955216645199,1.354645899281
0.9734377711702421,1.300460121938
0.9409040297064456,1.382399499629
0.9448484184880487,1.30320207662
0.9718705873549798,1.306551533536
